Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
326,2018-12-09 05:52:00,2018-12-09 06:25:00,B1.2,POINT(969.8304 -84.822582),"POLYGON((17.069788 19.381817,17.069788 19.381817,17.069788 19.381817,17.069788 19.381817,17.069788 19.381817))",POINT(0.99992841844086 265.001558580305),"POLYGON((0.026527 318.629258,0.026527 318.629258,0.026527 318.629258,0.026527 318.629258,0.026527 318.629258))",POINT(-122.76573 -5),"POLYGON((149.23427 1,149.23427 1,149.23427 1,149.23427 1,149.23427 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 06:05:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.822582,969.8304,-5.0,89.0,973.5326780243727,0.0
327,2018-12-09 06:56:00,2018-12-09 07:17:00,B2.4,POINT(969.83604 -84.821376),"POLYGON((17.069888 19.479195,17.069888 19.479195,17.069888 19.479195,17.069888 19.479195,17.069888 19.479195))",POINT(0.999928268360899 265.001658208031),"POLYGON((0.026602 318.771468,0.026602 318.771468,0.026602 318.771468,0.026602 318.771468,0.026602 318.771468))",POINT(-123.35136 -5),"POLYGON((148.64864 1,148.64864 1,148.64864 1,148.64864 1,148.64864 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:10:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.821376,969.83604,-5.0,89.0,973.5381915001666,0.0
328,2018-12-09 07:05:00,2018-12-09 07:16:00,B2.4,POINT(969.83688 -84.821202),"POLYGON((17.069902 19.492889,17.069902 19.492889,17.069902 19.492889,17.069902 19.492889,17.069902 19.492889))",POINT(0.99992830092252 265.001672716785),"POLYGON((0.026613 318.791402,0.026613 318.791402,0.026613 318.791402,0.026613 318.791402,0.026613 318.791402))",POINT(-123.43371 -5),"POLYGON((148.56629 1,148.56629 1,148.56629 1,148.56629 1,148.56629 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:10:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.821202,969.83688,-5.0,89.0,973.53901314578,0.0
329,2018-12-09 07:17:00,2018-12-09 07:27:00,B2.3,POINT(965.06724 -84.645006),"POLYGON((17.06992 19.511147,17.06992 19.511147,17.06992 19.511147,17.06992 19.511147,17.06992 19.511147))",POINT(0.995031181586238 264.987476296199),"POLYGON((0.026627 318.817956,0.026627 318.817956,0.026627 318.817956,0.026627 318.817956,0.026627 318.817956))",POINT(-128.54352 -5),"POLYGON((148.45648 1,148.45648 1,148.45648 1,148.45648 1,148.45648 1))",UTC-HGS-TOPO,POINT(84 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:20:00,True,,2729,85.0,-4.0,83.0,-6.0,-84.645006,965.06724,-5.0,84.0,968.7721893004349,0.0
330,2018-12-09 09:10:00,2018-12-09 09:30:00,A9.5,POINT(968.21946 -101.734818),"POLYGON((17.070095 19.683081,17.070095 19.683081,17.070095 19.683081,17.070095 19.683081,17.070095 19.683081))",POINT(0.999927884697066 264.001706028734),"POLYGON((0.02676 319.06663,0.02676 319.06663,0.02676 319.06663,0.02676 319.06663,0.02676 319.06663))",POINT(-124.57752 -6),"POLYGON((147.42248 1,147.42248 1,147.42248 1,147.42248 1,147.42248 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 09:18:00,True,,2729,90.0,-5.0,88.0,-7.0,-101.734818,968.21946,-6.0,89.0,973.5496371095745,0.0
331,2018-12-09 10:17:00,2018-12-09 10:30:00,A8.3,POINT(969.85386 -84.817572),"POLYGON((17.070199 19.785025,17.070199 19.785025,17.070199 19.785025,17.070199 19.785025,17.070199 19.785025))",POINT(0.999927962380322 265.001972603871),"POLYGON((0.026839 319.212906,0.026839 319.212906,0.026839 319.212906,0.026839 319.212906,0.026839 319.212906))",POINT(-125.1906 -5),"POLYGON((146.8094 1,146.8094 1,146.8094 1,146.8094 1,146.8094 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 10:21:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.817572,969.85386,-5.0,89.0,973.5556123185132,0.0
332,2018-12-09 14:47:00,2018-12-09 15:11:00,B1.2,POINT(969.87762 -84.812442),"POLYGON((17.070616 20.195843,17.070616 20.195843,17.070616 20.195843,17.070616 20.195843,17.070616 20.195843))",POINT(0.999927453428682 265.002395181185),"POLYGON((0.02716 319.793702,0.02716 319.793702,0.02716 319.793702,0.02716 319.793702,0.02716 319.793702))",POINT(-127.66122 -5),"POLYGON((144.33878 1,144.33878 1,144.33878 1,144.33878 1,144.33878 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 15:02:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.812442,969.87762,-5.0,89.0,973.5788350692858,0.0
333,2018-12-09 14:48:00,2018-12-09 15:07:00,B1.4,POINT(969.87774 -84.812424),"POLYGON((17.070618 20.197364,17.070618 20.197364,17.070618 20.197364,17.070618 20.197364,17.070618 20.197364))",POINT(0.999927482168259 265.002396851677),"POLYGON((0.027161 319.795827,0.027161 319.795827,0.027161 319.795827,0.027161 319.795827,0.027161 319.795827))",POINT(-127.67037 -5),"POLYGON((144.32963 1,144.32963 1,144.32963 1,144.32963 1,144.32963 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 15:02:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.812424,969.87774,-5.0,89.0,973.5789530450336,0.0
334,2018-12-09 20:35:00,2018-12-09 20:44:00,B1.0,POINT(968.27964 -101.722806),"POLYGON((17.071151 20.725337,17.071151 20.725337,17.071151 20.725337,17.071151 20.725337,17.071151 20.725337))",POINT(0.999926426079948 264.002779137079),"POLYGON((0.027577 320.522226,0.027577 320.522226,0.027577 320.522226,0.027577 320.522226,0.027577 320.522226))",POINT(-130.84556 -6),"POLYGON((141.15444 1,141.15444 1,141.15444 1,141.15444 1,141.15444 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 20:39:00,True,,2729,90.0,-5.0,88.0,-7.0,-101.722806,968.27964,-6.0,89.0,973.6082325550883,0.0
335,2018-12-10 14:26:00,2018-12-10 14:54:00,A8.0,POINT(970.0008 -84.785076),"POLYGON((17.072775 22.354756,17.072775 22.354756,17.072775 22.354756,17.072775 22.354756,17.072775 22.354756))",POINT(0.999924975840552 265.004630799953),"POLYGON((0.028886 322.630302,0.028886 322.630302,0.028886 322.630302,0.028886 322.630302,0.028886 322.630302))",POINT(-140.64554 -5),"POLYGON((131.35446 1,131.35446 1,131.35446 1,131.35446 1,131.35446 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-10 14:37:00,True,,2729,90.0,-4.0,88.0,-6.0,-84.785076,970.0008,-5.0,89.0,973.6991635577004,0.0
336,2018-12-10 15:27:00,2018-12-10 16:09:00,A6.4,POINT(968.3775 -101.702532),"POLYGON((17.072866 22.44755,17.072866 22.44755,17.072866 22.44755,17.072866 22.44755,17.072866 22.44755))",POINT(0.999924026997804 264.004567231854),"POLYGON((0.028962 322.744578,0.028962 322.744578,0.028962 322.744578,0.028962 322.744578,0.028962 322.744578))",POINT(-141.20371 -6),"POLYGON((130.79629 1,130.79629 1,130.79629 1,130.79629 1,130.79629 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-10 16:00:00,True,,2729,90.0,-5.0,88.0,-7.0,-101.702532,968.3775,-6.0,89.0,973.7034392059325,0.0
337,2018-12-15 03:19:00,2018-12-15 03:50:00,A2.1,POINT(-699.17496 213.300636),"POLYGON((17.081887 32.272397,17.081887 32.272397,17.081887 32.272397,17.081887 32.272397,17.081887 32.272397))",POINT(0.750276566944073 73.0343751005325),"POLYGON((0.037478 332.107582,0.037478 332.107582,0.037478 332.107582,0.037478 332.107582,0.037478 332.107582))",POINT(23.578753 12),"POLYGON((71.578753 1,71.578753 1,71.578753 1,71.578753 1,71.578753 1))",UTC-HGS-TOPO,POINT(-47 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 03:23:00,True,,2731,-46.0,13.0,-48.0,11.0,213.300636,-699.17496,12.0,-47.0,730.9875416236628,0.0
338,2018-12-15 08:20:00,2018-12-15 08:35:00,A3.5,POINT(-676.08858 214.015452),"POLYGON((17.082269 32.727751,17.082269 32.727751,17.082269 32.727751,17.082269 32.727751,17.082269 32.727751))",POINT(0.727849885310728 72.4348466031908),"POLYGON((0.037891 332.437665,0.037891 332.437665,0.037891 332.437665,0.037891 332.437665,0.037891 332.437665))",POINT(22.824796 12),"POLYGON((68.824796 1,68.824796 1,68.824796 1,68.824796 1,68.824796 1))",UTC-HGS-TOPO,POINT(-45 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 08:24:00,True,,2731,-44.0,13.0,-46.0,11.0,214.015452,-676.08858,12.0,-45.0,709.1532850528021,0.0
339,2018-12-15 13:40:00,2018-12-15 14:15:00,B1.1,POINT(-639.90018 214.956402),"POLYGON((17.082672 33.211633,17.082672 33.211633,17.082672 33.211633,17.082672 33.211633,17.082672 33.211633))",POINT(0.692820531235633 71.4316790654947),"POLYGON((0.038331 332.780609,0.038331 332.780609,0.038331 332.780609,0.038331 332.780609,0.038331 332.780609))",POINT(22.897014 12),"POLYGON((65.897014 1,65.897014 1,65.897014 1,65.897014 1,65.897014 1))",UTC-HGS-TOPO,POINT(-42 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 13:53:00,True,,2731,-41.0,13.0,-43.0,11.0,214.956402,-639.90018,12.0,-42.0,675.0396248553251,0.0
340,2018-12-15 13:49:00,2018-12-15 13:58:00,B1.0,POINT(-639.9006 214.966362),"POLYGON((17.082683 33.225239,17.082683 33.225239,17.082683 33.225239,17.082683 33.225239,17.082683 33.225239))",POINT(0.69282373999558 71.4308890466691),"POLYGON((0.038344 332.790138,0.038344 332.790138,0.038344 332.790138,0.038344 332.790138,0.038344 332.790138))",POINT(22.81467 12),"POLYGON((65.81467 1,65.81467 1,65.81467 1,65.81467 1,65.81467 1))",UTC-HGS-TOPO,POINT(-42 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 13:53:00,True,,2731,-41.0,13.0,-43.0,11.0,214.966362,-639.9006,12.0,-42.0,675.0431946711817,0.0
