Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
722,2014-10-20 05:37:00,2014-10-20 06:09:00,C9.0,POINT(-707.358 -337.7358),"POLYGON((-710.55 -344.988,-700.266 -346.185,-704.028 -330.4554,-714.372 -329.253,-710.55 -344.988))",POINT(0.814012771786177 115.522651855404),"POLYGON((0.820267 115.897616,0.811223 116.306048,0.807652 115.144337,0.816866 114.744906,0.820267 115.897616))",POINT(-119.044 -17),"POLYGON((-119.544 -17.5,-118.544 -17.5,-118.544 -16.5,-119.544 -16.5,-119.544 -17.5))",UTC-HGS-TOPO,POINT(-50 -17),"POLYGON((-50.5 -17.5,-49.5 -17.5,-49.5 -16.5,-50.5 -16.5,-50.5 -17.5))",2014-10-20 06:02:00,True,,12192,-49.5,-16.5,-50.5,-17.5,-337.7358,-707.358,-17,-50,783.84999251492,1
723,2014-10-20 11:19:00,2014-10-20 11:30:00,C2.8,POINT(-670.548 -247.3416),"POLYGON((-675.174 -254.8932,-663.528 -256.02,-665.796 -239.7672,-677.484 -238.6374,-675.174 -254.8932))",POINT(0.742165170429464 110.247245946153),"POLYGON((0.749407 110.682637,0.738526 111.098937,0.734835 109.805019,0.745875 109.404335,0.749407 110.682637))",POINT(-117.1765 -11),"POLYGON((-117.6765 -11.5,-116.6765 -11.5,-116.6765 -10.5,-117.6765 -10.5,-117.6765 -11.5))",UTC-HGS-TOPO,POINT(-45 -11),"POLYGON((-45.5 -11.5,-44.5 -11.5,-44.5 -10.5,-45.5 -10.5,-45.5 -11.5))",2014-10-20 11:27:00,True,,12192,-44.5,-10.5,-45.5,-11.5,-247.3416,-670.548,-11,-45,714.7114714306466,1
724,2014-10-20 13:58:00,2014-10-20 14:11:00,C2.7,POINT(-658.8 -248.3622),"POLYGON((-663.552 -255.9234,-651.702 -257.0292,-653.928 -240.7776,-665.82 -239.6694,-663.552 -255.9234))",POINT(0.731082837755504 110.656031738455),"POLYGON((0.738491 111.09098,0.727444 111.524119,0.723592 110.213808,0.734802 109.796911,0.738491 111.09098))",POINT(-117.63283 -11),"POLYGON((-118.13283 -11.5,-117.13283 -11.5,-117.13283 -10.5,-118.13283 -10.5,-118.13283 -11.5))",UTC-HGS-TOPO,POINT(-44 -11),"POLYGON((-44.5 -11.5,-43.5 -11.5,-43.5 -10.5,-44.5 -10.5,-44.5 -11.5))",2014-10-20 14:08:00,True,,12192,-43.5,-10.5,-44.5,-11.5,-248.3622,-658.8,-11,-44,704.060524663072,1
725,2014-10-20 14:40:00,2014-10-20 14:47:00,C3.1,POINT(-574.677 -318.8706),"POLYGON((-579.672 -326.3136,-566.8926 -327.2802,-569.5638 -311.3994,-582.4032 -310.4286,-579.672 -326.3136))",POINT(0.682434299251437 119.02454739275),"POLYGON((0.690732 119.376379,0.679701 119.998833,0.674041 118.666889,0.685294 118.058205,0.690732 119.376379))",POINT(-112.01752 -15),"POLYGON((-112.51752 -15.5,-111.51752 -15.5,-111.51752 -14.5,-112.51752 -14.5,-112.51752 -15.5))",UTC-HGS-TOPO,POINT(-38 -15),"POLYGON((-38.5 -15.5,-37.5 -15.5,-37.5 -14.5,-38.5 -14.5,-38.5 -15.5))",2014-10-20 14:43:00,True,,12192,-37.5,-14.5,-38.5,-15.5,-318.8706,-574.677,-15,-38,657.2154242509529,1
726,2014-10-20 14:58:00,2014-10-20 15:41:00,C8.6,POINT(-648.942 -233.133),"POLYGON((-653.934 -240.7404,-641.844 -241.8276,-643.836 -225.5046,-655.962 -224.4144,-653.934 -240.7404))",POINT(0.716005286172715 109.760871490344),"POLYGON((0.723577 110.210767,0.712206 110.644907,0.70836 109.302888,0.719888 108.886584,0.723577 110.210767))",POINT(-117.18239 -10),"POLYGON((-117.68239 -10.5,-116.68239 -10.5,-116.68239 -9.5,-117.68239 -9.5,-117.68239 -10.5))",UTC-HGS-TOPO,POINT(-43 -10),"POLYGON((-43.5 -10.5,-42.5 -10.5,-42.5 -9.5,-43.5 -9.5,-43.5 -10.5))",2014-10-20 15:24:00,True,,12192,-42.5,-9.5,-43.5,-10.5,-233.133,-648.942,-10,-43,689.5481963235057,1
727,2014-10-20 16:00:00,2014-10-20 16:55:00,M4.5,POINT(-564.3432 -303.8466),"POLYGON((-569.5728 -311.3466,-556.5576 -312.294,-558.9984 -296.3202,-572.07 -295.3686,-569.5728 -311.3466))",POINT(0.665525711532433 118.298354563961),"POLYGON((0.674012 118.662419,0.662667 119.297529,0.656948 117.927674,0.668517 117.308007,0.674012 118.662419))",POINT(-111.75027 -14),"POLYGON((-112.25027 -14.5,-111.25027 -14.5,-111.25027 -13.5,-112.25027 -13.5,-112.25027 -14.5))",UTC-HGS-TOPO,POINT(-37 -14),"POLYGON((-37.5 -14.5,-36.5 -14.5,-36.5 -13.5,-37.5 -13.5,-37.5 -14.5))",2014-10-20 16:37:00,True,,12192,-36.5,-13.5,-37.5,-14.5,-303.8466,-564.3432,-14,-37,640.9414978902521,1
728,2014-10-20 22:43:00,2014-10-20 23:13:00,M1.2,POINT(-551.256 -304.5108),"POLYGON((-556.6014 -312.0234,-543.414 -312.945,-545.7966 -296.9712,-559.0416 -296.046,-556.6014 -312.0234))",POINT(0.653875043871158 118.916020481319),"POLYGON((0.662518 119.274415,0.651086 119.937076,0.645141 118.550877,0.656804 117.903899,0.662518 119.274415))",POINT(-114.44145 -14),"POLYGON((-114.94145 -14.5,-113.94145 -14.5,-113.94145 -13.5,-114.94145 -13.5,-114.94145 -14.5))",UTC-HGS-TOPO,POINT(-36 -14),"POLYGON((-36.5 -14.5,-35.5 -14.5,-35.5 -13.5,-36.5 -13.5,-36.5 -14.5))",2014-10-20 22:55:00,True,,12192,-35.5,-13.5,-36.5,-14.5,-304.5108,-551.256,-14,-36,629.7698030650881,1
729,2014-10-21 06:53:00,2014-10-21 07:02:00,C2.9,POINT(-454.8582 -310.053),"POLYGON((-460.9644 -317.6388,-446.6922 -318.396,-448.6512 -302.4384,-462.9864 -301.6788,-460.9644 -317.6388))",POINT(0.571497273232301 124.280204439271),"POLYGON((0.581179 124.569735,0.569496 125.480744,0.561728 123.98414,0.573697 123.087993,0.581179 124.569735))",POINT(-111.92946 -14),"POLYGON((-112.42946 -14.5,-111.42946 -14.5,-111.42946 -13.5,-112.42946 -13.5,-112.42946 -14.5))",UTC-HGS-TOPO,POINT(-29 -14),"POLYGON((-29.5 -14.5,-28.5 -14.5,-28.5 -13.5,-29.5 -13.5,-29.5 -14.5))",2014-10-21 06:57:00,True,,12192,-28.5,-13.5,-29.5,-14.5,-310.053,-454.8582,-14,-29,550.4805581637194,1
730,2014-10-21 08:08:00,2014-10-21 08:12:00,C3.1,POINT(-449.6154 -213.4542),"POLYGON((-456.3864 -221.2914,-441.6642 -222.0366,-442.7568 -205.5948,-457.5156 -204.849,-456.3864 -221.2914))",POINT(0.516706093565557 115.395955967877),"POLYGON((0.526563 115.867693,0.513201 116.68992,0.506793 114.907871,0.520413 114.120072,0.526563 115.867693))",POINT(-111.61639 -8),"POLYGON((-112.11639 -8.5,-111.11639 -8.5,-111.11639 -7.5,-112.11639 -7.5,-112.11639 -8.5))",UTC-HGS-TOPO,POINT(-28 -8),"POLYGON((-28.5 -8.5,-27.5 -8.5,-27.5 -7.5,-28.5 -7.5,-28.5 -8.5))",2014-10-21 08:10:00,True,,12192,-27.5,-7.5,-28.5,-8.5,-213.4542,-449.6154,-8,-28,497.7114660270547,1
731,2014-10-21 20:11:00,2014-10-21 20:25:00,C6.5,POINT(-392.9142 -343.9794),"POLYGON((-399.2232 -351.5154,-384.5676 -352.1646,-386.5074 -336.4128,-401.2368 -335.7606,-399.2232 -351.5154))",POINT(0.542064633903653 131.200744615894),"POLYGON((0.552147 131.363868,0.541278 132.481637,0.531889 131.036038,0.54308 129.923067,0.552147 131.363868))",POINT(-115.23843 -16),"POLYGON((-115.73843 -16.5,-114.73843 -16.5,-114.73843 -15.5,-115.73843 -15.5,-115.73843 -16.5))",UTC-HGS-TOPO,POINT(-25 -16),"POLYGON((-25.5 -16.5,-24.5 -16.5,-24.5 -15.5,-25.5 -15.5,-25.5 -16.5))",2014-10-21 20:20:00,True,,12192,-24.5,-15.5,-25.5,-16.5,-343.9794,-392.9142,-16,-25,522.2101073188836,1
732,2014-10-22 14:02:00,2014-10-22 14:50:00,X1.6,POINT(-211.2258 -317.3982),"POLYGON((-218.712 -325.182,-202.7832 -325.5264,-203.673 -309.5838,-219.6714 -309.2382,-218.712 -325.182))",POINT(0.395672714033955 146.356572811813),"POLYGON((0.406707 146.07588,0.398021 148.079598,0.384584 146.659364,0.393661 144.61142,0.406707 146.07588))",POINT(-113.04771 -14),"POLYGON((-113.54771 -14.5,-112.54771 -14.5,-112.54771 -13.5,-113.54771 -13.5,-113.54771 -14.5))",UTC-HGS-TOPO,POINT(-13 -14),"POLYGON((-13.5 -14.5,-12.5 -14.5,-12.5 -13.5,-13.5 -13.5,-13.5 -14.5))",2014-10-22 14:28:00,True,,12192,-12.5,-13.5,-13.5,-14.5,-317.3982,-211.2258,-14,-13,381.258384758788,1
733,2014-10-23 09:44:00,2014-10-23 09:56:00,M1.1,POINT(-48.699 -350.1588),"POLYGON((-56.66082 -357.9726,-40.48452 -358.0512,-40.68882 -342.3114,-56.94678 -342.2322,-56.66082 -357.9726))",POINT(0.36681190939475 172.082269256136),"POLYGON((0.376046 171.005694,0.373871 173.549017,0.357673 173.221347,0.359973 170.552652,0.376046 171.005694))",POINT(-113.87345 -16),"POLYGON((-114.37345 -16.5,-113.37345 -16.5,-113.37345 -15.5,-114.37345 -15.5,-114.37345 -16.5))",UTC-HGS-TOPO,POINT(-3 -16),"POLYGON((-3.5 -16.5,-2.5 -16.5,-2.5 -15.5,-3.5 -15.5,-3.5 -16.5))",2014-10-23 09:50:00,True,,12192,-2.5,-15.5,-3.5,-16.5,-350.1588,-48.699,-16,-3,353.52903391155866,1
734,2014-10-23 15:20:00,2014-10-23 16:09:00,C4.6,POINT(-33.37512 -237.3576),"POLYGON((-41.6544 -245.5074,-24.9978 -245.5608,-25.06746 -229.1826,-41.7705 -229.1286,-41.6544 -245.5074))",POINT(0.248682343900623 171.996050508926),"POLYGON((0.258355 170.370523,0.256087 174.187381,0.239196 173.757934,0.24164 169.668347,0.258355 170.370523))",POINT(-115.95079 -9),"POLYGON((-116.45079 -9.5,-115.45079 -9.5,-115.45079 -8.5,-116.45079 -8.5,-116.45079 -9.5))",UTC-HGS-TOPO,POINT(-2 -9),"POLYGON((-2.5 -9.5,-1.5 -9.5,-1.5 -8.5,-2.5 -8.5,-2.5 -9.5))",2014-10-23 15:39:00,True,,12192,-1.5,-8.5,-2.5,-9.5,-237.3576,-33.37512,-9,-2,239.69257166790632,1
735,2014-10-23 17:46:00,2014-10-23 18:08:00,C5.9,POINT(-33.37602 -237.2178),"POLYGON((-41.65554 -245.3682,-24.99846 -245.4216,-25.06818 -229.0422,-41.7717 -228.9888,-41.65554 -245.3682))",POINT(0.248531892777541 171.991181548506),"POLYGON((0.258206 170.364904,0.255937 174.183954,0.239045 173.75396,0.241491 169.661885,0.258206 170.364904))",POINT(-117.28796 -9),"POLYGON((-117.78796 -9.5,-116.78796 -9.5,-116.78796 -8.5,-117.78796 -8.5,-117.78796 -9.5))",UTC-HGS-TOPO,POINT(-2 -9),"POLYGON((-2.5 -9.5,-1.5 -9.5,-1.5 -8.5,-2.5 -8.5,-2.5 -9.5))",2014-10-23 17:58:00,True,,12192,-1.5,-8.5,-2.5,-9.5,-237.2178,-33.37602,-9,-2,239.55425971558176,1
736,2014-10-23 19:11:00,2014-10-23 19:18:00,C3.3,POINT(-78.7584 -426.729),"POLYGON((-86.316 -434.2194,-70.6584 -434.346,-71.136 -419.1996,-86.8992 -419.0718,-86.316 -434.2194))",POINT(0.450191116658009 169.542991404342),"POLYGON((0.459299 168.757059,0.45654 170.760196,0.44112 170.36895,0.444019 168.285108,0.459299 168.757059))",POINT(-121.06645 -21),"POLYGON((-121.56645 -21.5,-120.56645 -21.5,-120.56645 -20.5,-121.56645 -20.5,-121.56645 -21.5))",UTC-HGS-TOPO,POINT(-5 -21),"POLYGON((-5.5 -21.5,-4.5 -21.5,-4.5 -20.5,-5.5 -20.5,-5.5 -21.5))",2014-10-23 19:15:00,True,,12192,-4.5,-20.5,-5.5,-21.5,-426.729,-78.7584,-21,-5,433.9360840164828,1
737,2014-10-24 02:35:00,2014-10-24 02:48:00,C4.2,POINT(31.7478 -411.4032),"POLYGON((23.73606 -419.0496,39.55194 -418.9992,39.80538 -403.719,23.88816 -403.77,23.73606 -419.0496))",POINT(0.428046720838269 184.412743913332),"POLYGON((0.435407 183.241918,0.43659 185.392526,0.420837 185.630978,0.419592 183.385831,0.435407 183.241918))",POINT(-118.13289 -20),"POLYGON((-118.63289 -20.5,-117.63289 -20.5,-117.63289 -19.5,-118.63289 -19.5,-118.63289 -20.5))",UTC-HGS-TOPO,POINT(2 -20),"POLYGON((1.5 -20.5,2.5 -20.5,2.5 -19.5,1.5 -19.5,1.5 -20.5))",2014-10-24 02:43:00,True,,12192,2.5,-19.5,1.5,-20.5,-411.4032,31.7478,-20,2,412.62636340287327,1
738,2014-10-24 02:55:00,2014-10-24 03:04:00,C3.4,POINT(31.74792 -411.3864),"POLYGON((23.73612 -419.0328,39.55212 -418.9818,39.80556 -403.7016,23.88822 -403.7526,23.73612 -419.0328))",POINT(0.428027711356461 184.412940021077),"POLYGON((0.435388 183.242056,0.43657 185.392773,0.420818 185.631244,0.419572 183.385986,0.435388 183.242056))",POINT(-118.31606 -20),"POLYGON((-118.81606 -20.5,-117.81606 -20.5,-117.81606 -19.5,-118.81606 -19.5,-118.81606 -20.5))",UTC-HGS-TOPO,POINT(2 -20),"POLYGON((1.5 -20.5,2.5 -20.5,2.5 -19.5,1.5 -19.5,1.5 -20.5))",2014-10-24 03:00:00,True,,12192,2.5,-19.5,1.5,-20.5,-411.3864,31.74792,-20,2,412.60962243903913,1
739,2014-10-24 03:56:00,2014-10-24 04:02:00,C3.6,POINT(0 -441.6858),"POLYGON((-7.80432 -449.1738,7.80432 -449.1738,7.85982 -434.157,-7.85982 -434.157,-7.80432 -449.1738))",POINT(0.458185033907301 180),"POLYGON((0.466023 179.004596,0.466023 180.995404,0.450449 181.037149,0.450449 178.962851,0.466023 179.004596))",POINT(-120.87474 -22),"POLYGON((-121.37474 -22.5,-120.37474 -22.5,-120.37474 -21.5,-121.37474 -21.5,-121.37474 -22.5))",UTC-HGS-TOPO,POINT(0 -22),"POLYGON((-0.5 -22.5,0.5 -22.5,0.5 -21.5,-0.5 -21.5,-0.5 -22.5))",2014-10-24 04:00:00,True,,12192,0.5,-21.5,-0.5,-22.5,-441.6858,0.0,-22,0,441.6858,1
740,2014-10-24 14:31:00,2014-10-24 15:54:00,C5.1,POINT(210.3876 -330.7386),"POLYGON((201.945 -338.8236,217.8084 -338.4918,218.8356 -322.6212,202.8972 -322.9548,201.945 -338.8236))",POINT(0.406576487490171 212.461028721744),"POLYGON((0.409125 210.795708,0.417499 212.759955,0.404351 214.149244,0.395601 212.1392,0.409125 210.795708))",POINT(-113.69043 -15),"POLYGON((-114.19043 -15.5,-113.19043 -15.5,-113.19043 -14.5,-114.19043 -14.5,-114.19043 -15.5))",UTC-HGS-TOPO,POINT(13 -15),"POLYGON((12.5 -15.5,13.5 -15.5,13.5 -14.5,12.5 -14.5,12.5 -15.5))",2014-10-24 15:06:00,True,,12192,13.5,-14.5,12.5,-15.5,-330.7386,210.3876,-15,13,391.9833717949271,1
741,2014-10-24 21:07:00,2014-10-24 22:13:00,X3.1,POINT(333.5034 -342.7782),"POLYGON((325.0812 -350.916,340.1964 -350.3916,341.913 -334.6068,326.7216 -335.1336,325.0812 -350.916))",POINT(0.496015299636636 224.214271713075),"POLYGON((0.496122 222.811374,0.506516 224.1542,0.496172 225.618752,0.485428 224.271825,0.496122 222.811374))",POINT(-109.3172 -16),"POLYGON((-109.8172 -16.5,-108.8172 -16.5,-108.8172 -15.5,-109.8172 -15.5,-109.8172 -16.5))",UTC-HGS-TOPO,POINT(21 -16),"POLYGON((20.5 -16.5,21.5 -16.5,21.5 -15.5,20.5 -15.5,20.5 -16.5))",2014-10-24 21:41:00,True,,12192,21.5,-15.5,20.5,-16.5,-342.7782,333.5034,-16,21,478.2482746511481,1
742,2014-10-25 04:06:00,2014-10-25 04:17:00,C4.4,POINT(390.909 -194.9382),"POLYGON((382.8102 -203.5014,398.1036 -202.8942,398.9646 -186.354,383.6376 -186.9624,382.8102 -203.5014))",POINT(0.453010440698655 243.495520334917),"POLYGON((0.449609 242.004947,0.463387 242.994255,0.456664 244.963001,0.442589 244.018119,0.449609 242.004947))",POINT(-110.1546 -7),"POLYGON((-110.6546 -7.5,-109.6546 -7.5,-109.6546 -6.5,-110.6546 -6.5,-110.6546 -7.5))",UTC-HGS-TOPO,POINT(24 -7),"POLYGON((23.5 -7.5,24.5 -7.5,24.5 -6.5,23.5 -6.5,23.5 -7.5))",2014-10-25 04:13:00,True,,12192,24.5,-6.5,23.5,-7.5,-194.9382,390.909,-7,24,436.8188962261592,1
743,2014-10-25 07:36:00,2014-10-25 08:35:00,C9.2,POINT(367.0812 -309.3588),"POLYGON((358.7256 -317.6268,373.7742 -317.055,375.4134 -301.0596,360.2994 -301.6332,358.7256 -317.6268))",POINT(0.497827713489831 229.87738361759),"POLYGON((0.496876 228.477323,0.508281 229.693632,0.499037 231.272425,0.48729 230.064814,0.496876 228.477323))",POINT(-113.07786 -14),"POLYGON((-113.57786 -14.5,-112.57786 -14.5,-112.57786 -13.5,-113.57786 -13.5,-113.57786 -14.5))",UTC-HGS-TOPO,POINT(23 -14),"POLYGON((22.5 -14.5,23.5 -14.5,23.5 -13.5,22.5 -13.5,22.5 -14.5))",2014-10-25 08:08:00,True,,12192,23.5,-13.5,22.5,-14.5,-309.3588,367.0812,-14,23,480.05361630851195,1
744,2014-10-25 16:55:00,2014-10-25 18:11:00,X1.0,POINT(479.2494 -335.4342),"POLYGON((471.0744 -343.7004,484.9398 -342.9582,487.386 -327.1356,473.4504 -327.8808,471.0744 -343.7004))",POINT(0.606569189559049 235.011219900527),"POLYGON((0.604656 233.885151,0.615884 234.731359,0.608663 236.130316,0.597159 235.296057,0.604656 233.885151))",POINT(-110.19739 -16),"POLYGON((-110.69739 -16.5,-109.69739 -16.5,-109.69739 -15.5,-110.69739 -15.5,-110.69739 -16.5))",UTC-HGS-TOPO,POINT(31 -16),"POLYGON((30.5 -16.5,31.5 -16.5,31.5 -15.5,30.5 -15.5,30.5 -16.5))",2014-10-25 17:08:00,True,,12192,31.5,-15.5,30.5,-16.5,-335.4342,479.2494,-16,31,584.9752900165955,1
745,2014-10-26 05:09:00,2014-10-26 05:19:00,C2.8,POINT(469.7376 -303.7296),"POLYGON((461.5992 -312.0858,475.749 -311.3658,477.8352 -295.3428,463.6236 -296.0652,461.5992 -312.0858))",POINT(0.57994673236879 237.113526249877),"POLYGON((0.577687 235.937495,0.589488 236.796258,0.582396 238.280408,0.570318 237.438123,0.577687 235.937495))",POINT(-117.91957 -14),"POLYGON((-118.41957 -14.5,-117.41957 -14.5,-117.41957 -13.5,-118.41957 -13.5,-118.41957 -14.5))",UTC-HGS-TOPO,POINT(30 -14),"POLYGON((29.5 -14.5,30.5 -14.5,30.5 -13.5,29.5 -13.5,29.5 -14.5))",2014-10-26 05:13:00,True,,12192,30.5,-13.5,29.5,-14.5,-303.7296,469.7376,-14,30,559.3791940802947,1
746,2014-10-26 05:45:00,2014-10-26 05:55:00,C4.0,POINT(469.7412 -303.6996),"POLYGON((461.6028 -312.0558,475.7526 -311.3364,477.8388 -295.3134,463.6266 -296.0352,461.6028 -312.0558))",POINT(0.579928986766091 237.116306929604),"POLYGON((0.577669 235.940258,0.589471 236.798936,0.582379 238.283152,0.5703 237.440925,0.577669 235.940258))",POINT(-118.24927 -14),"POLYGON((-118.74927 -14.5,-117.74927 -14.5,-117.74927 -13.5,-118.74927 -13.5,-118.74927 -14.5))",UTC-HGS-TOPO,POINT(30 -14),"POLYGON((29.5 -14.5,30.5 -14.5,30.5 -13.5,29.5 -13.5,29.5 -14.5))",2014-10-26 05:50:00,True,,12192,30.5,-13.5,29.5,-14.5,-303.6996,469.7412,-14,30,559.3659285455274,1
747,2014-10-26 06:13:00,2014-10-26 06:26:00,C9.5,POINT(549.5742 -314.9628),"POLYGON((541.668 -323.3412,554.8134 -322.4994,557.427 -306.5538,544.2204 -307.3986,541.668 -323.3412))",POINT(0.656712072778715 240.182834699543),"POLYGON((0.654023 239.165496,0.665322 239.831615,0.659543 241.191657,0.648009 240.540409,0.654023 239.165496))",POINT(-112.5057 -15),"POLYGON((-113.0057 -15.5,-112.0057 -15.5,-112.0057 -14.5,-113.0057 -14.5,-113.0057 -15.5))",UTC-HGS-TOPO,POINT(36 -15),"POLYGON((35.5 -15.5,36.5 -15.5,36.5 -14.5,35.5 -14.5,35.5 -15.5))",2014-10-26 06:21:00,True,,12192,36.5,-14.5,35.5,-15.5,-314.9628,549.5742,-15,36,633.4298435418717,1
748,2014-10-26 10:04:00,2014-10-26 11:18:00,X2.0,POINT(591.6174 -358.692),"POLYGON((583.7664 -366.9534,596.007 -366.048,599.4126 -350.3958,587.1018 -351.3054,583.7664 -366.9534))",POINT(0.717258797930013 238.771965389645),"POLYGON((0.714832 237.846683,0.725116 238.443115,0.719803 239.690926,0.709298 239.10487,0.714832 237.846683))",POINT(-110.62124 -18),"POLYGON((-111.12124 -18.5,-110.12124 -18.5,-110.12124 -17.5,-111.12124 -17.5,-111.12124 -18.5))",UTC-HGS-TOPO,POINT(40 -18),"POLYGON((39.5 -18.5,40.5 -18.5,40.5 -17.5,39.5 -17.5,39.5 -18.5))",2014-10-26 10:56:00,True,,12192,40.5,-17.5,39.5,-18.5,-358.692,591.6174,-18,40,691.8606065146072,1
749,2014-10-26 13:04:00,2014-10-26 13:16:00,C9.2,POINT(591.6378 -358.5678),"POLYGON((583.7868 -366.8292,596.028 -365.9262,599.433 -350.2722,587.1222 -351.18,583.7868 -366.8292))",POINT(0.717185445990055 238.78163715644),"POLYGON((0.714757 237.856324,0.725043 238.452518,0.719732 239.700582,0.709225 239.11476,0.714757 237.856324))",POINT(-112.26972 -18),"POLYGON((-112.76972 -18.5,-111.76972 -18.5,-111.76972 -17.5,-112.76972 -17.5,-112.76972 -18.5))",UTC-HGS-TOPO,POINT(40 -18),"POLYGON((39.5 -18.5,40.5 -18.5,40.5 -17.5,39.5 -17.5,39.5 -18.5))",2014-10-26 13:09:00,True,,12192,40.5,-17.5,39.5,-18.5,-358.5678,591.6378,-18,40,691.8136697013726,1
750,2014-10-26 15:11:00,2014-10-26 15:34:00,C5.2,POINT(594.933 -342.7728),"POLYGON((587.1372 -351.0906,599.448 -350.1846,602.67 -334.4214,590.2932 -335.3322,587.1372 -351.0906))",POINT(0.711777546013905 240.051448972459),"POLYGON((0.709173 239.12183,0.719682 239.707448,0.714498 240.974119,0.703772 240.400074,0.709173 239.12183))",POINT(-113.4328 -17),"POLYGON((-113.9328 -17.5,-112.9328 -17.5,-112.9328 -16.5,-113.9328 -16.5,-113.9328 -17.5))",UTC-HGS-TOPO,POINT(40 -17),"POLYGON((39.5 -17.5,40.5 -17.5,40.5 -16.5,39.5 -16.5,39.5 -17.5))",2014-10-26 15:20:00,True,,12192,40.5,-16.5,39.5,-17.5,-342.7728,594.933,-17,40,686.6137683653307,1
751,2014-10-26 16:12:00,2014-10-26 16:22:00,C5.3,POINT(947.214 17.784),"POLYGON((945.858 8.68086,948.996 10.09812,948.426 26.88606,945.288 25.47102,945.858 8.68086))",POINT(0.98209013961727 271.075605344503),"POLYGON((0.980553 270.525832,0.98382 270.609653,0.983568 271.623791,0.980276 271.543476,0.980553 270.525832))",POINT(-74.99145 2),"POLYGON((-75.49145 1.5,-74.49145 1.5,-74.49145 2.5,-75.49145 2.5,-75.49145 1.5))",UTC-HGS-TOPO,POINT(79 2),"POLYGON((78.5 1.5,79.5 1.5,79.5 2.5,78.5 2.5,78.5 1.5))",2014-10-26 16:17:00,True,,12193,79.5,2.5,78.5,1.5,17.784,947.214,2,79,947.380933126691,1
752,2014-10-27 00:06:00,2014-10-27 00:44:00,M7.1,POINT(652.326 -290.847),"POLYGON((644.982 -299.3628,656.712 -298.3782,659.586 -282.303,647.808 -283.2912,644.982 -299.3628))",POINT(0.740327763799356 245.969751351134),"POLYGON((0.737054 245.102037,0.747678 245.565247,0.743678 246.829061,0.73288 246.379888,0.737054 245.102037))",POINT(-114.3324 -14),"POLYGON((-114.8324 -14.5,-113.8324 -14.5,-113.8324 -13.5,-114.8324 -13.5,-114.8324 -14.5))",UTC-HGS-TOPO,POINT(44 -14),"POLYGON((43.5 -14.5,44.5 -14.5,44.5 -13.5,43.5 -13.5,43.5 -14.5))",2014-10-27 00:34:00,True,,12192,44.5,-13.5,43.5,-14.5,-290.847,652.326,-14,44,714.2276861652732,1
753,2014-10-27 14:12:00,2014-10-27 15:09:00,X2.0,POINT(729.048 -329.8446),"POLYGON((722.106 -338.2884,731.976 -337.1982,735.906 -321.3696,725.982 -322.464,722.106 -338.2884))",POINT(0.829300249154513 245.656485089274),"POLYGON((0.826425 244.898098,0.835226 245.26597,0.832227 246.409142,0.823272 246.050342,0.826425 244.898098))",POINT(-114.0801 -17),"POLYGON((-114.5801 -17.5,-113.5801 -17.5,-113.5801 -16.5,-114.5801 -16.5,-114.5801 -17.5))",UTC-HGS-TOPO,POINT(52 -17),"POLYGON((51.5 -17.5,52.5 -17.5,52.5 -16.5,51.5 -16.5,51.5 -17.5))",2014-10-27 14:47:00,True,,12192,52.5,-16.5,51.5,-17.5,-329.8446,729.048,-17,52,800.1927558114733,1
754,2014-10-27 22:59:00,2014-10-27 23:16:00,C4.6,POINT(755.856 -248.118),"POLYGON((749.454 -256.8054,759.324 -255.6876,762.162 -239.4066,752.25 -240.5274,749.454 -256.8054))",POINT(0.824393380384069 251.827012114948),"POLYGON((0.820967 251.085635,0.830279 251.390048,0.827855 252.561708,0.818414 252.268636,0.820967 251.085635))",POINT(-117.90634 -12),"POLYGON((-118.40634 -12.5,-117.40634 -12.5,-117.40634 -11.5,-118.40634 -11.5,-118.40634 -12.5))",UTC-HGS-TOPO,POINT(53 -12),"POLYGON((52.5 -12.5,53.5 -12.5,53.5 -11.5,52.5 -11.5,52.5 -12.5))",2014-10-27 23:04:00,True,,12192,53.5,-11.5,52.5,-12.5,-248.118,755.856,-12,53,795.5380786989393,1
755,2014-10-28 02:15:00,2014-10-28 03:08:00,M3.4,POINT(820.692 -271.0968),"POLYGON((814.902 -279.7656,822.768 -278.5542,826.368 -262.4016,818.472 -263.6178,814.902 -279.7656))",POINT(0.895624535239456 251.720211291715),"POLYGON((0.892806 251.052041,0.900116 251.296089,0.898443 252.383482,0.891034 252.147013,0.892806 251.052041))",POINT(-111.70129 -14),"POLYGON((-112.20129 -14.5,-111.20129 -14.5,-111.20129 -13.5,-112.20129 -13.5,-112.20129 -14.5))",UTC-HGS-TOPO,POINT(61 -14),"POLYGON((60.5 -14.5,61.5 -14.5,61.5 -13.5,60.5 -13.5,60.5 -14.5))",2014-10-28 02:42:00,True,,12192,61.5,-13.5,60.5,-14.5,-271.0968,820.692,-14,61,864.3082979089347,1
