Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
127,2012-04-18 02:59:00,2012-04-18 03:10:00,C3.1,POINT(347.4642 -360.8304),"POLYGON((339.1134 -368.2842,352.6626 -368.835,355.8228 -353.3568,342.1518 -352.8012,339.1134 -368.2842))",POINT(0.524542503709221 223.918901879903),"POLYGON((0.52423 222.638644,0.534359 223.715928,0.525108 225.199231,0.514631 224.122073,0.52423 222.638644))",POINT(157.00393 -27),"POLYGON((156.50393 -27.5,157.50393 -27.5,157.50393 -26.5,156.50393 -26.5,156.50393 -27.5))",UTC-HGS-TOPO,POINT(24 -27),"POLYGON((23.5 -27.5,24.5 -27.5,24.5 -26.5,23.5 -26.5,23.5 -27.5))",2012-04-18 03:07:00,True,,11463,24.5,-26.5,23.5,-27.5,-360.8304,347.4642,-27,24,500.92908464751775,1
128,2012-04-18 11:28:00,2012-04-18 11:54:00,C1.5,POINT(400.9662 -363.5886),"POLYGON((392.6034 -370.9884,405.6918 -371.6196,409.3266 -356.1696,396.1206 -355.5318,392.6034 -370.9884))",POINT(0.566838510843013 227.798851065027),"POLYGON((0.565676 226.621439,0.576161 227.509862,0.568225 228.972313,0.557419 228.090937,0.565676 226.621439))",POINT(156.33577 -27),"POLYGON((155.83577 -27.5,156.83577 -27.5,156.83577 -26.5,155.83577 -26.5,155.83577 -27.5))",UTC-HGS-TOPO,POINT(28 -27),"POLYGON((27.5 -27.5,28.5 -27.5,28.5 -26.5,27.5 -26.5,27.5 -27.5))",2012-04-18 11:44:00,True,,11463,28.5,-26.5,27.5,-27.5,-363.5886,400.9662,-27,28,541.2675526875779,1
129,2012-04-18 12:32:00,2012-04-18 12:50:00,C8.9,POINT(387.7524 -363.012),"POLYGON((379.389 -370.425,392.598 -371.0352,396.1158 -355.5798,382.788 -354.9636,379.389 -370.425))",POINT(0.556259055838639 226.887419972434),"POLYGON((0.555293 225.684936,0.565712 226.617438,0.557456 228.086747,0.546709 227.159894,0.555293 225.684936))",POINT(154.74881 -27),"POLYGON((154.24881 -27.5,155.24881 -27.5,155.24881 -26.5,154.24881 -26.5,154.24881 -27.5))",UTC-HGS-TOPO,POINT(27 -27),"POLYGON((26.5 -27.5,27.5 -27.5,27.5 -26.5,26.5 -26.5,26.5 -27.5))",2012-04-18 12:39:00,True,,11463,27.5,-26.5,26.5,-27.5,-363.012,387.7524,-27,27,531.1587670835905,1
130,2012-04-18 14:16:00,2012-04-18 14:25:00,B9.7,POINT(443.6772 -350.2182),"POLYGON((435.342 -357.6288,448.1574 -358.3272,451.9992 -342.7878,439.074 -342.0834,435.342 -357.6288))",POINT(0.591968296535674 231.714075220049),"POLYGON((0.590037 230.597261,0.600925 231.355686,0.594099 232.823996,0.582918 232.077775,0.590037 230.597261))",POINT(157.79499 -26),"POLYGON((157.29499 -26.5,158.29499 -26.5,158.29499 -25.5,157.29499 -25.5,157.29499 -26.5))",UTC-HGS-TOPO,POINT(31 -26),"POLYGON((30.5 -26.5,31.5 -26.5,31.5 -25.5,30.5 -25.5,30.5 -26.5))",2012-04-18 14:21:00,True,,11463,31.5,-25.5,30.5,-26.5,-350.2182,443.6772,-26,31,565.245296673117,1
131,2012-04-18 14:51:00,2012-04-18 15:18:00,C5.9,POINT(443.6742 -350.2434),"POLYGON((435.339 -357.6546,448.1544 -358.3524,451.9962 -342.8136,439.071 -342.1086,435.339 -357.6546))",POINT(0.591986193817828 231.711881850244),"POLYGON((0.590056 230.59504,0.600943 231.353534,0.594117 232.821736,0.582935 232.075539,0.590056 230.59504))",POINT(157.47399 -26),"POLYGON((156.97399 -26.5,157.97399 -26.5,157.97399 -25.5,156.97399 -25.5,156.97399 -26.5))",UTC-HGS-TOPO,POINT(31 -26),"POLYGON((30.5 -26.5,31.5 -26.5,31.5 -25.5,30.5 -25.5,30.5 -26.5))",2012-04-18 15:13:00,True,,11463,31.5,-25.5,30.5,-26.5,-350.2434,443.6742,-26,31,565.2585558743892,1
132,2012-04-19 00:00:00,2012-04-19 00:18:00,C1.4,POINT(-224.0496 329.5008),"POLYGON((-232.4166 321.4518,-216.7014 321.8172,-215.6844 337.5174,-231.3264 337.1538,-232.4166 321.4518))",POINT(0.417343223055284 34.2144008164293),"POLYGON((0.415472 35.867743,0.406365 33.955063,0.419531 32.579877,0.428261 34.454617,0.415472 35.867743))",POINT(107.43882 15),"POLYGON((106.93882 14.5,107.93882 14.5,107.93882 15.5,106.93882 15.5,106.93882 14.5))",UTC-HGS-TOPO,POINT(-14 15),"POLYGON((-14.5 14.5,-13.5 14.5,-13.5 15.5,-14.5 15.5,-14.5 14.5))",2012-04-19 00:11:00,True,,11460,-13.5,15.5,-14.5,14.5,329.5008,-224.0496,15,-14,398.4582794481751,1
133,2012-04-19 02:54:00,2012-04-19 03:05:00,C2.9,POINT(480.633 -399.726),"POLYGON((472.3146 -406.9194,484.2168 -407.667,488.9364 -392.5098,476.9184 -391.7544,472.3146 -406.9194))",POINT(0.654781229493609 230.250862984095),"POLYGON((0.652999 229.253683,0.662998 229.905637,0.656733 231.243098,0.646463 230.599339,0.652999 229.253683))",POINT(154.84296 -29),"POLYGON((154.34296 -29.5,155.34296 -29.5,155.34296 -28.5,154.34296 -28.5,154.34296 -29.5))",UTC-HGS-TOPO,POINT(35 -29),"POLYGON((34.5 -29.5,35.5 -29.5,35.5 -28.5,34.5 -28.5,34.5 -29.5))",2012-04-19 03:01:00,True,,11463,35.5,-28.5,34.5,-29.5,-399.726,480.633,-29,35,625.1311508515633,1
134,2012-04-20 17:22:00,2012-04-20 17:36:00,C1.6,POINT(-628.854 -252.447),"POLYGON((-632.562 -260.9616,-621.264 -260.0004,-625.014 -243.9144,-636.378 -244.8822,-632.562 -260.9616))",POINT(0.710086675338439 111.872488193912),"POLYGON((0.717049 112.418452,0.70573 112.709421,0.703054 111.318429,0.714524 111.047034,0.717049 112.418452))",POINT(54.673666 -19),"POLYGON((54.173666 -19.5,55.173666 -19.5,55.173666 -18.5,54.173666 -18.5,54.173666 -19.5))",UTC-HGS-TOPO,POINT(-44 -19),"POLYGON((-44.5 -19.5,-43.5 -19.5,-43.5 -18.5,-44.5 -18.5,-44.5 -19.5))",2012-04-20 17:26:00,True,,11465,-43.5,-18.5,-44.5,-19.5,-252.447,-628.854,-19,-44,677.6332644764424,1
135,2012-04-20 20:44:00,2012-04-20 20:51:00,C1.6,POINT(-609.336 -234.561),"POLYGON((-613.434 -243.1038,-601.686 -242.1738,-605.118 -226.0014,-616.926 -226.938,-613.434 -243.1038))",POINT(0.684219782560241 111.053973640301),"POLYGON((0.691477 111.618415,0.679683 111.924391,0.676906 110.479815,0.68885 110.19619,0.691477 111.618415))",POINT(54.820796 -18),"POLYGON((54.320796 -18.5,55.320796 -18.5,55.320796 -17.5,54.320796 -17.5,54.320796 -18.5))",UTC-HGS-TOPO,POINT(-42 -18),"POLYGON((-42.5 -18.5,-41.5 -18.5,-41.5 -17.5,-42.5 -17.5,-42.5 -18.5))",2012-04-20 20:48:00,True,,11465,-41.5,-17.5,-42.5,-18.5,-234.561,-609.336,-18,-42,652.9235970747267,1
136,2012-04-20 22:25:00,2012-04-20 22:44:00,C1.4,POINT(-609.324 -234.6318),"POLYGON((-613.422 -243.174,-601.674 -242.2446,-605.106 -226.0734,-616.914 -227.0082,-613.422 -243.174))",POINT(0.68424777642454 111.060149935071),"POLYGON((0.691506 111.624466,0.679712 111.930588,0.676934 110.48617,0.688877 110.202294,0.691506 111.624466))",POINT(53.894356 -18),"POLYGON((53.394356 -18.5,54.394356 -18.5,54.394356 -17.5,53.394356 -17.5,53.394356 -18.5))",UTC-HGS-TOPO,POINT(-42 -18),"POLYGON((-42.5 -18.5,-41.5 -18.5,-41.5 -17.5,-42.5 -17.5,-42.5 -18.5))",2012-04-20 22:35:00,True,,11465,-41.5,-17.5,-42.5,-18.5,-234.6318,-609.324,-18,-42,652.9378366638282,1
137,2012-04-21 01:27:00,2012-04-21 01:34:00,C2.4,POINT(207.2076 342.597),"POLYGON((199.863 334.9416,215.5626 334.6146,214.4802 350.2206,198.8598 350.5464,199.863 334.9416))",POINT(0.419598256407007 328.833847019062),"POLYGON((0.408757 329.17505,0.417139 327.209897,0.430386 328.51609,0.422364 330.434398,0.408757 329.17505))",POINT(107.224918 16),"POLYGON((106.724918 15.5,107.724918 15.5,107.724918 16.5,106.724918 16.5,106.724918 15.5))",UTC-HGS-TOPO,POINT(13 16),"POLYGON((12.5 15.5,13.5 15.5,13.5 16.5,12.5 16.5,12.5 15.5))",2012-04-21 01:32:00,True,,11460,13.5,16.5,12.5,15.5,342.597,207.2076,16,13,400.38443264787406,1
138,2012-04-21 20:10:00,2012-04-21 20:19:00,C1.8,POINT(161.4684 -150.9318),"POLYGON((153.1314 -159.0636,169.0764 -159.3072,169.8156 -142.7946,153.8016 -142.5498,153.1314 -159.0636))",POINT(0.23168150680188 226.931733553226),"POLYGON((0.23144 223.91142,0.243504 226.70401,0.232569 229.94018,0.219813 227.174348,0.23144 223.91142))",POINT(93.923658 -14),"POLYGON((93.423658 -14.5,94.423658 -14.5,94.423658 -13.5,93.423658 -13.5,93.423658 -14.5))",UTC-HGS-TOPO,POINT(10 -14),"POLYGON((9.5 -14.5,10.5 -14.5,10.5 -13.5,9.5 -13.5,9.5 -14.5))",2012-04-21 20:14:00,True,,11459,10.5,-13.5,9.5,-14.5,-150.9318,161.4684,-14,10,221.02590900118477,1
139,2012-04-22 16:32:00,2012-04-22 16:48:00,C1.2,POINT(331.575 -172.659),"POLYGON((323.2566 -180.6258,338.2872 -181.1178,339.8772 -164.6856,324.7764 -164.1906,323.2566 -180.6258))",POINT(0.391947402435007 242.492933426625),"POLYGON((0.388238 240.80489,0.402312 241.835557,0.395972 244.147751,0.381552 243.181136,0.388238 240.80489))",POINT(93.713724 -15),"POLYGON((93.213724 -15.5,94.213724 -15.5,94.213724 -14.5,93.213724 -14.5,93.213724 -15.5))",UTC-HGS-TOPO,POINT(21 -15),"POLYGON((20.5 -15.5,21.5 -15.5,21.5 -14.5,20.5 -14.5,20.5 -15.5))",2012-04-22 16:39:00,True,,11459,21.5,-14.5,20.5,-15.5,-172.659,331.575,-15,21,373.83567366692006,1
140,2012-04-22 17:48:00,2012-04-22 18:00:00,C1.7,POINT(-309.7482 -237.5142),"POLYGON((-316.191 -245.8278,-301.3914 -245.3712,-303.2136 -229.1862,-318.1026 -229.6464,-316.191 -245.8278))",POINT(0.409245858173474 127.480906812678),"POLYGON((0.41992 127.863857,0.407478 129.150003,0.398505 127.084076,0.411349 125.826481,0.41992 127.863857))",POINT(52.016524 -19),"POLYGON((51.516524 -19.5,52.516524 -19.5,52.516524 -18.5,51.516524 -18.5,51.516524 -19.5))",UTC-HGS-TOPO,POINT(-20 -19),"POLYGON((-20.5 -19.5,-19.5 -19.5,-19.5 -18.5,-20.5 -18.5,-20.5 -19.5))",2012-04-22 17:54:00,True,,11465,-19.5,-18.5,-20.5,-19.5,-237.5142,-309.7482,-19,-20,390.3292745937461,1
141,2012-04-22 20:52:00,2012-04-22 21:00:00,C1.9,POINT(377.982 -158.0268),"POLYGON((369.7422 -165.981,384.5142 -166.5402,386.1954 -150.0672,371.3592 -149.505,369.7422 -165.981))",POINT(0.429555615219924 247.311159629795),"POLYGON((0.424945 245.824208,0.439353 246.581673,0.434422 248.764948,0.419739 248.070844,0.424945 245.824208))",POINT(94.328558 -14),"POLYGON((93.828558 -14.5,94.828558 -14.5,94.828558 -13.5,93.828558 -13.5,93.828558 -14.5))",UTC-HGS-TOPO,POINT(24 -14),"POLYGON((23.5 -14.5,24.5 -14.5,24.5 -13.5,23.5 -13.5,23.5 -14.5))",2012-04-22 20:56:00,True,,11459,24.5,-13.5,23.5,-14.5,-158.0268,377.982,-14,24,409.6862968690068,1
142,2012-04-22 21:05:00,2012-04-22 21:17:00,C1.7,POINT(566.3532 324.9774),"POLYGON((561.4056 317.5566,574.0614 316.6914,571.182 332.3706,558.5892 333.2316,561.4056 317.5566))",POINT(0.684637083642388 299.847503281313),"POLYGON((0.676278 299.494479,0.68742 298.884123,0.692899 300.19511,0.681982 300.818584,0.676278 299.494479))",POINT(108.209299 16),"POLYGON((107.709299 15.5,108.709299 15.5,108.709299 16.5,107.709299 16.5,107.709299 15.5))",UTC-HGS-TOPO,POINT(38 16),"POLYGON((37.5 15.5,38.5 15.5,38.5 16.5,37.5 16.5,37.5 15.5))",2012-04-22 21:10:00,True,,11460,38.5,16.5,37.5,15.5,324.9774,566.3532,16,38,652.9672715083046,1
143,2012-04-22 21:42:00,2012-04-22 21:53:00,C2.4,POINT(-278.1312 -253.0086),"POLYGON((-284.6664 -261.2616,-269.781 -260.853,-271.506 -244.7394,-286.4862 -245.1516,-284.6664 -261.2616))",POINT(0.394231292064317 132.291961645782),"POLYGON((0.405127 132.545142,0.393472 134.036081,0.383262 132.031952,0.39535 130.554223,0.405127 132.545142))",POINT(51.86987 -20),"POLYGON((51.36987 -20.5,52.36987 -20.5,52.36987 -19.5,51.36987 -19.5,51.36987 -20.5))",UTC-HGS-TOPO,POINT(-18 -20),"POLYGON((-18.5 -20.5,-17.5 -20.5,-17.5 -19.5,-18.5 -19.5,-18.5 -20.5))",2012-04-22 21:48:00,True,,11465,-17.5,-19.5,-18.5,-20.5,-253.0086,-278.1312,-20,-18,375.9924415296137,1
144,2012-04-23 15:37:00,2012-04-23 15:45:00,B8.9,POINT(519.354 -165.6438),"POLYGON((511.4886 -173.478,524.8746 -174.2352,527.169 -157.8042,513.7242 -157.0428,511.4886 -173.478))",POINT(0.571686366734858 252.310333746343),"POLYGON((0.566419 251.264966,0.57998 251.636111,0.577089 253.335312,0.563362 253.001882,0.566419 251.264966))",POINT(94.007834 -14),"POLYGON((93.507834 -14.5,94.507834 -14.5,94.507834 -13.5,93.507834 -13.5,93.507834 -14.5))",UTC-HGS-TOPO,POINT(34 -14),"POLYGON((33.5 -14.5,34.5 -14.5,34.5 -13.5,33.5 -13.5,33.5 -14.5))",2012-04-23 15:41:00,True,,11459,34.5,-13.5,33.5,-14.5,-165.6438,519.354,-14,34,545.1297513385598,1
145,2012-04-23 17:38:00,2012-04-23 18:05:00,C2.0,POINT(271.6398 305.8146),"POLYGON((264.4464 298.092,279.9804 297.6846,278.7576 313.5084,263.2914 313.9152,264.4464 298.092))",POINT(0.428972554530333 318.386917750125),"POLYGON((0.417908 318.422801,0.428581 316.755444,0.439963 318.357941,0.429683 320.01229,0.417908 318.422801))",POINT(75.897754 14),"POLYGON((75.397754 13.5,76.397754 13.5,76.397754 14.5,75.397754 14.5,75.397754 13.5))",UTC-HGS-TOPO,POINT(17 14),"POLYGON((16.5 13.5,17.5 13.5,17.5 14.5,16.5 14.5,16.5 13.5))",2012-04-23 17:51:00,True,,11461,17.5,14.5,16.5,13.5,305.8146,271.6398,14,17,409.03636820850056,1
146,2012-04-24 13:06:00,2012-04-24 13:13:00,C1.1,POINT(-893.676 -280.7388),"POLYGON((-892.41 -289.2936,-889.74 -288.0228,-894.798 -272.16,-897.486 -273.4392,-892.41 -289.2936))",POINT(0.982599381654853 107.439556051988),"POLYGON((0.984063 107.9612,0.980987 107.937581,0.981066 106.91756,0.984154 106.944531,0.984063 107.9612))",POINT(-31.818012 -18),"POLYGON((-32.318012 -18.5,-31.318012 -18.5,-31.318012 -17.5,-32.318012 -17.5,-32.318012 -18.5))",UTC-HGS-TOPO,POINT(-80 -18),"POLYGON((-80.5 -18.5,-79.5 -18.5,-79.5 -17.5,-80.5 -17.5,-80.5 -18.5))",2012-04-24 13:10:00,True,,11469,-79.5,-17.5,-80.5,-18.5,-280.7388,-893.676,-18,-80,936.7342562335597,1
147,2012-04-24 16:35:00,2012-04-24 16:56:00,C2.6,POINT(-860.724 -321.7692),"POLYGON((-859.746 -330.1788,-855.798 -328.962,-861.552 -313.3314,-865.53 -314.5572,-859.746 -330.1788))",POINT(0.963930732531663 110.497528535027),"POLYGON((0.966097 111.0089,0.961774 111.026366,0.961683 109.985442,0.966044 109.972524,0.966097 111.0089))",POINT(-28.735527 -21),"POLYGON((-29.235527 -21.5,-28.235527 -21.5,-28.235527 -20.5,-29.235527 -20.5,-29.235527 -21.5))",UTC-HGS-TOPO,POINT(-75 -21),"POLYGON((-75.5 -21.5,-74.5 -21.5,-74.5 -20.5,-75.5 -20.5,-75.5 -21.5))",2012-04-24 16:44:00,True,,11469,-74.5,-20.5,-75.5,-21.5,-321.7692,-860.724,-21,-75,918.9021831754671,1
148,2012-04-25 08:45:00,2012-04-25 09:00:00,B9.5,POINT(880.68 253.506),"POLYGON((880.068 246.1326,885.006 244.8552,881.154 260.8596,876.234 262.1334,880.068 246.1326))",POINT(0.961516448147196 286.058600006631),"POLYGON((0.958787 285.624952,0.963419 285.465205,0.964156 286.491026,0.95959 286.655034,0.958787 285.624952))",POINT(109.364783 14),"POLYGON((108.864783 13.5,109.864783 13.5,109.864783 14.5,108.864783 14.5,108.864783 13.5))",UTC-HGS-TOPO,POINT(72 14),"POLYGON((71.5 13.5,72.5 13.5,72.5 14.5,71.5 14.5,71.5 13.5))",2012-04-25 08:57:00,True,,11460,72.5,14.5,71.5,13.5,253.506,880.68,14,72,916.4401532211474,1
149,2012-04-25 12:07:00,2012-04-25 12:19:00,C3.7,POINT(881.442 268.1274),"POLYGON((881.118 260.7912,885.768 259.5144,881.622 275.4438,876.996 276.7158,881.118 260.7912))",POINT(0.966672420540727 286.919329230605),"POLYGON((0.964134 286.487574,0.968436 286.329654,0.969115 287.35029,0.964884 287.511885,0.964134 286.487574))",POINT(108.511402 15),"POLYGON((108.011402 14.5,109.011402 14.5,109.011402 15.5,108.011402 15.5,108.011402 14.5))",UTC-HGS-TOPO,POINT(73 15),"POLYGON((72.5 14.5,73.5 14.5,73.5 15.5,72.5 15.5,72.5 14.5))",2012-04-25 12:15:00,True,,11460,73.5,15.5,72.5,14.5,268.1274,881.442,15,73,921.320954930886,1
150,2012-04-27 01:59:00,2012-04-27 02:05:00,C1.0,POINT(-627.786 -258.8976),"POLYGON((-631.488 -267.3282,-620.208 -266.4798,-623.958 -250.4484,-635.304 -251.3022,-631.488 -267.3282))",POINT(0.712790777713964 112.411145865428),"POLYGON((0.719788 112.944428,0.708548 113.251358,0.705726 111.869867,0.717122 111.581875,0.719788 112.944428))",POINT(-29.335599 -19),"POLYGON((-29.835599 -19.5,-28.835599 -19.5,-28.835599 -18.5,-29.835599 -18.5,-29.835599 -19.5))",UTC-HGS-TOPO,POINT(-44 -19),"POLYGON((-44.5 -19.5,-43.5 -19.5,-43.5 -18.5,-44.5 -18.5,-44.5 -19.5))",2012-04-27 02:02:00,True,,11469,-43.5,-18.5,-44.5,-19.5,-258.8976,-627.786,-19,-44,679.0752749745495,1
151,2012-04-27 04:54:00,2012-04-27 05:09:00,B9.5,POINT(442.2018 231.0456),"POLYGON((435.5922 223.251,450.1122 222.6342,448.7208 238.8174,434.2452 239.433,435.5922 223.251))",POINT(0.523710645414225 297.586574997187),"POLYGON((0.513788 297.136181,0.527111 296.31789,0.533569 298.022723,0.520516 298.87135,0.513788 297.136181))",POINT(41.058589 10),"POLYGON((40.558589 9.5,41.558589 9.5,41.558589 10.5,40.558589 10.5,40.558589 9.5))",UTC-HGS-TOPO,POINT(28 10),"POLYGON((27.5 9.5,28.5 9.5,28.5 10.5,27.5 10.5,27.5 9.5))",2012-04-27 05:01:00,True,,11466,28.5,10.5,27.5,9.5,231.0456,442.2018,10,28,498.92334201017286,1
